"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(318) 353-","Landline","Claiborne","Lisbon","LA","Louisiana","71048","Central","32.818938","-92.866469"
"(337) 302-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(225) 618-","Landline","Pointe Coupee","New Roads","LA","Louisiana","70760","Central","30.687199","-91.500474"
"(504) 393-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 899-","Landline","Grant","Dry Prong","LA","Louisiana","71423","Central","31.552466","-92.673718"
"(318) 264-","Cell Number","Avoyelles","Marksville","LA","Louisiana","71351","Central","31.114424","-92.019522"
"(225) 234-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 913-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 404-","Landline","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(985) 703-","Cell Number","St John The Baptist","La Place","LA","Louisiana","70069","Central","30.091158","-90.483189"
"(504) 836-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 892-","Landline","Saint Tammany","Covington","LA","Louisiana","70433","Central","30.435893","-90.011991"
"(337) 918-","Landline","Vermilion","Erath","LA","Louisiana","70533","Central","29.947394","-92.045277"
"(337) 208-","Cell Number","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(985) 383-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(337) 270-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 876-","Landline","Avoyelles","Cottonport","LA","Louisiana","71327","Central","30.973616","-91.995281"
"(318) 279-","Landline","Rapides","Cheneyville","LA","Louisiana","71325","Central","31.047041","-92.383486"
"(225) 324-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 649-","Landline","Caldwell","Columbia","LA","Louisiana","71418","Central","32.102189","-92.11767"
"(985) 444-","Cell Number","Jefferson","La Place","LA","Louisiana","70069","Central","30.091158","-90.483189"
"(504) 861-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 517-","Landline","Vermilion","Abbeville","LA","Louisiana","70511","Central","30.032434","-92.176655"
"(337) 923-","Landline","Saint Mary","Baldwin","LA","Louisiana","70514","Central","29.846077","-91.545263"
"(337) 343-","Cell Number","Beauregard","Deridder","LA","Louisiana","70634","Central","30.651656","-93.299574"
"(504) 597-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 663-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 444-","Landline","Saint Martin","Breaux Bridge","LA","Louisiana","70517","Central","30.240316","-91.828827"
"(225) 963-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 605-","Cell Number","Cameron","Cameron","LA","Louisiana","70631","Central","29.791099","-93.437979"
"(504) 547-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 284-","Landline","Caddo","Ida","LA","Louisiana","71044","Central","32.924377","-93.900321"
"(318) 442-","Landline","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(318) 327-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(504) 274-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 704-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 797-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 483-","Landline","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(504) 831-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 470-","Unknown","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 418-","Cell Number","East Carroll","Lake Providence","LA","Louisiana","71254","Central","32.796407","-91.252622"
"(225) 578-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 608-","Landline","Union","Farmerville","LA","Louisiana","71241","Central","32.777031","-92.39525"
"(337) 369-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(504) 270-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 215-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 644-","Landline","Ouachita","Calhoun","LA","Louisiana","71225","Central","32.496897","-92.337078"
"(337) 336-","Cell Number","Evangeline","Ville Platte","LA","Louisiana","70586","Central","30.724974","-92.386968"
"(337) 322-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(337) 988-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(985) 510-","Cell Number","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(318) 387-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(318) 425-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 628-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(318) 872-","Landline","De Soto","Mansfield","LA","Louisiana","71052","Central","32.039947","-93.709777"
"(318) 346-","Landline","Avoyelles","Bunkie","LA","Louisiana","71322","Central","30.939962","-92.110503"
"(225) 709-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 467-","Landline","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(985) 390-","Unknown","St John the Baptist","Reserve","LA","Louisiana","70084","Central","30.05819","-90.605871"
"(318) 841-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 504-","Landline","West Carroll","Epps","LA","Louisiana","71237","Central","32.718098","-91.499713"
"(337) 278-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 437-","Unknown","Caddo","Keithville","LA","Louisiana","71047","Central","32.388579","-93.90393"
"(318) 428-","Landline","West Carroll","Oak Grove","LA","Louisiana","71263","Central","32.873125","-91.430209"
"(985) 772-","Landline","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(318) 214-","Landline","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(985) 386-","Landline","Tangipahoa","Ponchatoula","LA","Louisiana","70454","Central","30.467958","-90.393867"
"(225) 322-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 632-","Landline","Lafourche","Galliano","LA","Louisiana","70354","Central","29.437009","-90.304724"
"(985) 274-","Landline","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(504) 584-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 783-","Landline","Saint Charles","Hahnville","LA","Louisiana","70057","Central","29.966812","-90.408167"
"(225) 226-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 737-","Landline","Vermilion","Gueydan","LA","Louisiana","70542","Central","30.010373","-92.560894"
"(225) 394-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 963-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 628-","Landline","Winn","Winnfield","LA","Louisiana","71483","Central","31.914948","-92.669269"
"(318) 775-","Landline","Caddo","Keithville","LA","Louisiana","71047","Central","32.388579","-93.90393"
"(318) 338-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(504) 404-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 535-","Cell Number","West Feliciana","Saint Francisville","LA","Louisiana","70775","Central","30.869398","-91.418642"
"(318) 934-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 363-","Cell Number","Winn","Sikes","LA","Louisiana","71473","Central","32.042737","-92.449469"
"(225) 405-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 307-","Landline","West Feliciana","Saint Francisville","LA","Louisiana","70775","Central","30.869398","-91.418642"
"(337) 290-","Cell Number","Saint Landry","Opelousas","LA","Louisiana","70570","Central","30.529765","-92.00983"
"(337) 544-","Cell Number","Beauregard","Sugartown","LA","Louisiana","70662","Central","30.803752","-93.010616"
"(985) 267-","Landline","St John The Baptist","Edgard","LA","Louisiana","70049","Central","30.033264","-90.575432"
"(337) 339-","Cell Number","Iberia","Jeanerette","LA","Louisiana","70544","Central","29.936497","-91.724248"
"(318) 807-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(225) 355-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 460-","Landline","Beauregard","Deridder","LA","Louisiana","70634","Central","30.651656","-93.299574"
"(985) 373-","Cell Number","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(318) 350-","Unknown","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(985) 791-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(318) 237-","Cell Number","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(318) 824-","Landline","Sabine","Zwolle","LA","Louisiana","71486","Central","31.64176","-93.637939"
"(504) 654-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 454-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 489-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 578-","Cell Number","Webster","Springhill","LA","Louisiana","71075","Central","32.771459","-93.406102"
"(985) 570-","Cell Number","Washington","Bogalusa","LA","Louisiana","70429","Central","30.83503","-90.037115"
"(318) 356-","Landline","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(985) 750-","Cell Number","Washington","Bogalusa","LA","Louisiana","70429","Central","30.83503","-90.037115"
"(318) 398-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(504) 279-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 805-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(985) 601-","Landline","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(225) 425-","Cell Number","Pointe Coupee","New Roads","LA","Louisiana","70760","Central","30.687199","-91.500474"
"(985) 210-","Cell Number","St John The Baptist","La Place","LA","Louisiana","70069","Central","30.091158","-90.483189"
"(504) 538-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 796-","Cell Number","Cameron","Hackberry","LA","Louisiana","70645","Central","29.897443","-93.368241"
"(504) 919-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 615-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 994-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(504) 410-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 452-","Unknown","Pointe Coupee","Morganza","LA","Louisiana","70759","Central","30.778438","-91.651669"
"(504) 773-","Cell Number","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 785-","Landline","Acadia","Crowley","LA","Louisiana","70526","Central","30.228294","-92.438484"
"(985) 991-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(985) 260-","Unknown","Saint Tammany","Folsom","LA","Louisiana","70437","Central","30.593426","-90.144908"
"(337) 405-","Landline","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(504) 903-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 284-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 358-","Cell Number","Calcasieu","Iowa","LA","Louisiana","70647","Central","30.239624","-93.033305"
"(985) 286-","Unknown","Tangipahoa","Amite","LA","Louisiana","70422","Central","30.74483","-90.41058"
"(504) 352-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 291-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 426-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 281-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 956-","Cell Number","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(985) 722-","Unknown","Saint Charles","Paradis","LA","Louisiana","70080","Central","29.891541","-90.378697"
"(318) 741-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 397-","Cell Number","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(985) 605-","Landline","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(318) 302-","Landline","Winn","Winnfield","LA","Louisiana","71483","Central","31.914948","-92.669269"
"(225) 930-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 770-","Cell Number","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 946-","Unknown","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 683-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 499-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(225) 248-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 536-","Unknown","Bienville","Arcadia","LA","Louisiana","71001","Central","32.376273","-92.970592"
"(318) 779-","Unknown","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
